사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8502689,홍대입구역(가상),10 ,4294 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9036974,홍대입구역,7061 ,9263 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9036973,동교동삼거리,2976 ,5339 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9036972,신촌오거리.현대백화점,4272 ,8090 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002640,신촌오거리.2호선신촌역,1695 ,4273 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002642,이대역,1833 ,5592 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8501763,웨딩타운,1295 ,3597 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8501764,아현역,1813 ,3376 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8501765,충정로역,1032 ,4471 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8502133,서대문역사거리,1126 ,5875 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8502135,서울역사박물관.경희궁앞,2021 ,6538 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8000305,광화문,8343 ,6227 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8502965,시청.서소문청사,10530 ,3616 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9034941,충정로역2호선,3126 ,1491 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8501761,아현역,4518 ,1567 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8501762,웨딩타운,3377 ,929 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002643,이대역,3786 ,1667 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9036969,신촌오거리.2호선신촌역,4889 ,1925 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002638,신촌오거리.현대백화점,7978 ,2298 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9036967,동교동삼거리,3841 ,2058 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8502690,홍대입구역(가상),9 ,2011 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002636,홍대입구역,15419 ,4685 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002634,서교동,6405 ,3306 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8502692,합정역(가상),4 ,1340 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002632,합정역,18017 ,2724 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9036942,양화대교전망카페,250 ,1746 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8002644,양평한신아파트.선유도공원입구,903 ,3917 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8000961,영등포아리수정수센터,2751 ,3880 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8001367,염창역.서울도시가스,16914 ,11628 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),8001368,등촌역.강서보건소,7251 ,9118 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9004239,영일고등학교.강서도서관,8004 ,8968 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9004240,아이파크아파트.백석중학교.실로암안과,3936 ,10781 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9004243,등촌2동주민센터.등촌동대림아파트,3283 ,6245 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9004244,대일고교.임광아파트.배광교회,3426 ,6437 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9004246,용문사.시립화곡청소년센터,6796 ,8279 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),10274,목동사거리,8218 ,9337 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),70777,목동역.홍익병원,3662 ,10596 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9003522,목동역.목동오거리,13118 ,8685 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9003520,신서고교.영상고교입구,3389 ,3996 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9003518,신정역(은행정).신정4동주민센터,20698 ,4967 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),10137,양강중학교,1066 ,7389 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),10110,신월2동주민센터입구.경창전통시장,1400 ,10462 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),75325,강서초등학교,2329 ,9435 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),7593,한빛종합사회복지관,1067 ,4795 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),7558,신월문화체육센터,661 ,5228 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),76440,신월시영아파트중문,1990 ,3938 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),14948,금실어린이공원,395 ,2870 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9033324,신월시영아파트.강월초등학교,638 ,5787 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),7536,푸른마을2단지아파트,377 ,8424 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),76530,푸른마을1단지.이든채아파트,609 ,2427 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9030665,대일관광고.푸른마을3단지,957 ,1934 
Jul-23,11110057,602,602번(양천공용차고지~시청앞),9035090,양천공영차고지,5 ,3693 
Jul-23,11110058,603,603번(신월동~시청),76437,중부운수앞(가상),5880 ,13 
Jul-23,11110058,603,603번(신월동~시청),7533,신월동우성상가,10447 ,59 
Jul-23,11110058,603,603번(신월동~시청),7553,신월문화체육센터,2897 ,247 
Jul-23,11110058,603,603번(신월동~시청),76440,신월시영아파트중문,4079 ,695 
Jul-23,11110058,603,603번(신월동~시청),14948,금실어린이공원,2770 ,1834 
Jul-23,11110058,603,603번(신월동~시청),9004279,신한은행신월동지점,12827 ,2957 
Jul-23,11110058,603,603번(신월동~시청),9033976,신곡시장.금빛새마을금고,7484 ,1343 
Jul-23,11110058,603,603번(신월동~시청),9004275,동방아파트.신월종합사회복지관,7229 ,2215 
Jul-23,11110058,603,603번(신월동~시청),9004273,신정네거리.신정119안전센터,3400 ,5573 
Jul-23,11110058,603,603번(신월동~시청),10175,신정네거리역,9039 ,5157 
Jul-23,11110058,603,603번(신월동~시청),8002673,경서농협,4501 ,1628 
Jul-23,11110058,603,603번(신월동~시청),76442,우리은행신정동지점,6748 ,1872 
Jul-23,11110058,603,603번(신월동~시청),14911,신정1동우체국,3641 ,1131 
Jul-23,11110058,603,603번(신월동~시청),76444,서울남부지방법원.서울남부지방검찰청,4448 ,1150 
Jul-23,11110058,603,603번(신월동~시청),9004922,진명여고,6105 ,3330 
Jul-23,11110058,603,603번(신월동~시청),10305,목동역,6133 ,5297 
Jul-23,11110058,603,603번(신월동~시청),70778,목동7단지,4977 ,2604 
Jul-23,11110058,603,603번(신월동~시청),8001726,목운초등학교.목운중학교,10689 ,11725 
Jul-23,11110058,603,603번(신월동~시청),10416,목동운동장남문.아이스링크,6702 ,10578 
Jul-23,11110058,603,603번(신월동~시청),10430,목동5단지C상가.목동운동장북문,5129 ,5261 
Jul-23,11110058,603,603번(신월동~시청),10441,파리공원,6890 ,6976 
Jul-23,11110058,603,603번(신월동~시청),10474,목동5단지B상가.목5동주민센터,10962 ,7331 
Jul-23,11110058,603,603번(신월동~시청),72473,목동이대병원.목동6단지앞,10427 ,6200 
Jul-23,11110058,603,603번(신월동~시청),76447,한신아파트.선유도역,4885 ,13710 
Jul-23,11110058,603,603번(신월동~시청),8002544,선유도역.롯데제과,5599 ,4364 
Jul-23,11110058,603,603번(신월동~시청),8000362,당산역,5727 ,11801 
Jul-23,11110058,603,603번(신월동~시청),15772,선유도공원,246 ,1166 
Jul-23,11110058,603,603번(신월동~시청),8502691,합정역(가상),2 ,3439 
Jul-23,11110058,603,603번(신월동~시청),8002631,합정역,3429 ,12333 
Jul-23,11110058,603,603번(신월동~시청),8002633,서교동,3666 ,5486 
Jul-23,11110058,603,603번(신월동~시청),8502689,홍대입구역(가상),8 ,3330 
Jul-23,11110058,603,603번(신월동~시청),9036974,홍대입구역,7626 ,7759 
Jul-23,11110058,603,603번(신월동~시청),9036973,동교동삼거리,3473 ,4659 
Jul-23,11110058,603,603번(신월동~시청),9036972,신촌오거리.현대백화점,3870 ,5856 
Jul-23,11110058,603,603번(신월동~시청),8002640,신촌오거리.2호선신촌역,1872 ,2657 
Jul-23,11110058,603,603번(신월동~시청),8002642,이대역,1309 ,3998 
Jul-23,11110058,603,603번(신월동~시청),8501763,웨딩타운,1324 ,2759 
Jul-23,11110058,603,603번(신월동~시청),8501764,아현역,1411 ,2249 
Jul-23,11110058,603,603번(신월동~시청),9001510,종근당.충정로역,1651 ,3298 
Jul-23,11110058,603,603번(신월동~시청),8722,서소문,1204 ,6253 
Jul-23,11110058,603,603번(신월동~시청),9001124,삼성본관앞,3463 ,4005 
Jul-23,11110058,603,603번(신월동~시청),8502693,숭례문(가상),6 ,1345 
Jul-23,11110058,603,603번(신월동~시청),79041,숭례문,3156 ,5003 
Jul-23,11110058,603,603번(신월동~시청),8501766,서울역버스환승센터,12540 ,4336 
Jul-23,11110058,603,603번(신월동~시청),9001508,한국경제신문사.서소문역사공원,1831 ,1867 
Jul-23,11110058,603,603번(신월동~시청),9034941,충정로역2호선,2204 ,1450 
Jul-23,11110058,603,603번(신월동~시청),8501761,아현역,3399 ,1944 
Jul-23,11110058,603,603번(신월동~시청),8501762,웨딩타운,2232 ,1219 
Jul-23,11110058,603,603번(신월동~시청),8002643,이대역,2979 ,2547 
Jul-23,11110058,603,603번(신월동~시청),9036969,신촌오거리.2호선신촌역,3477 ,2628 
Jul-23,11110058,603,603번(신월동~시청),8002638,신촌오거리.현대백화점,6083 ,2220 
Jul-23,11110058,603,603번(신월동~시청),9036967,동교동삼거리,3735 ,1863 
Jul-23,11110058,603,603번(신월동~시청),8502690,홍대입구역(가상),6 ,1652 
Jul-23,11110058,603,603번(신월동~시청),8002636,홍대입구역,12642 ,3914 
Jul-23,11110058,603,603번(신월동~시청),8002634,서교동,6169 ,2770 
Jul-23,11110058,603,603번(신월동~시청),8502692,합정역(가상),4 ,1066 
Jul-23,11110058,603,603번(신월동~시청),8002632,합정역,14321 ,2179 
Jul-23,11110058,603,603번(신월동~시청),8000816,선유도공원,760 ,461 
Jul-23,11110058,603,603번(신월동~시청),10725,당산역,13007 ,5115 
Jul-23,11110058,603,603번(신월동~시청),13607,선유도역.롯데제과,5310 ,7375 
Jul-23,11110058,603,603번(신월동~시청),76345,한신아파트.선유도역,10257 ,6112 
Jul-23,11110058,603,603번(신월동~시청),10482,월촌중학교.목동1단지,11045 ,14484 
Jul-23,11110058,603,603번(신월동~시청),10438,목동2단지,8779 ,5570 
Jul-23,11110058,603,603번(신월동~시청),10413,목동3단지,1615 ,3606 
Jul-23,11110058,603,603번(신월동~시청),10401,목동4단지상가.목동종합운동장,4885 ,5431 
Jul-23,11110058,603,603번(신월동~시청),76448,목1동주민센터,8321 ,5863 
Jul-23,11110058,603,603번(신월동~시청),10360,목동7단지,1639 ,5572 
Jul-23,11110058,603,603번(신월동~시청),10347,목동7단지.종로학원,4219 ,9071 
Jul-23,11110058,603,603번(신월동~시청),9004923,진명여고,5377 ,8149 
Jul-23,11110058,603,603번(신월동~시청),76450,서울남부지방법원.서울남부지방검찰청,1261 ,3357 
Jul-23,11110058,603,603번(신월동~시청),14912,신정1동우체국,650 ,3408 
Jul-23,11110058,603,603번(신월동~시청),76452,우리은행신정동지점,2352 ,4142 
Jul-23,11110058,603,603번(신월동~시청),76453,신정4동경서농협,1058 ,4260 
Jul-23,11110058,603,603번(신월동~시청),10174,신정네거리역,5737 ,5356 
Jul-23,11110058,603,603번(신월동~시청),9004272,신정네거리해누리분수광장,6040 ,3991 
Jul-23,11110058,603,603번(신월동~시청),9004274,동방아파트,936 ,5113 
Jul-23,11110058,603,603번(신월동~시청),9004276,신곡시장.금빛새마을금고,1544 ,9022 
Jul-23,11110058,603,603번(신월동~시청),9004278,신한은행신월동지점,3724 ,7251 
Jul-23,11110058,603,603번(신월동~시청),7583,금실어린이공원,654 ,3674 
Jul-23,11110058,603,603번(신월동~시청),7572,신월시영아파트중문,638 ,5752 
Jul-23,11110058,603,603번(신월동~시청),7539,신월동우성상가,88 ,9672 
Jul-23,11110058,603,603번(신월동~시청),76458,중부운수앞(가상),16 ,3121 
Jul-23,11110059,604,604번(신월동~중구청),75943,신월동기점,1322 ,34 
Jul-23,11110059,604,604번(신월동~중구청),75944,황외과앞,11373 ,41 
Jul-23,11110059,604,604번(신월동~중구청),7587,화곡동대림아파트.화곡중앙시장,9682 ,323 
Jul-23,11110059,604,604번(신월동~중구청),7576,가로공원.나누리병원,6303 ,564 
Jul-23,11110059,604,604번(신월동~중구청),12787,신월초등학교,3011 ,1328 
Jul-23,11110059,604,604번(신월동~중구청),7622,화곡역4번출구,5909 ,5954 
Jul-23,11110059,604,604번(신월동~중구청),73938,화곡본동시장,6264 ,2350 
Jul-23,11110059,604,604번(신월동~중구청),73939,한국폴리텍1.서울강서대학교,6508 ,2615 
Jul-23,11110059,604,604번(신월동~중구청),10128,우장초등학교,6208 ,4004 
Jul-23,11110059,604,604번(신월동~중구청),10148,강서구청.한국건강관리협회,7621 ,3956 
Jul-23,11110059,604,604번(신월동~중구청),8003101,강서구청사거리.서울디지털대학교,8268 ,3278 
Jul-23,11110059,604,604번(신월동~중구청),10237,등촌중학교 백석초등학교,2456 ,2709 
Jul-23,11110059,604,604번(신월동~중구청),9034566,등촌역.강서보건소,6663 ,5632 
Jul-23,11110059,604,604번(신월동~중구청),9003691,염창역.서울도시가스,5179 ,5388 
Jul-23,11110059,604,604번(신월동~중구청),9003609,안양천입구,1409 ,1305 
Jul-23,11110059,604,604번(신월동~중구청),9003608,양평동한솔아파트,1407 ,844 
Jul-23,11110059,604,604번(신월동~중구청),9003606,양평한신아파트.선유도공원입구,2095 ,455 
Jul-23,11110059,604,604번(신월동~중구청),9036941,양화대교전망카페,121 ,787 
Jul-23,11110059,604,604번(신월동~중구청),8502691,합정역(가상),5 ,3518 
Jul-23,11110059,604,604번(신월동~중구청),8002631,합정역,3487 ,12060 
Jul-23,11110059,604,604번(신월동~중구청),8002633,서교동,4086 ,4932 
Jul-23,11110059,604,604번(신월동~중구청),8502689,홍대입구역(가상),10 ,2633 
Jul-23,11110059,604,604번(신월동~중구청),9036974,홍대입구역,10190 ,6859 
Jul-23,11110059,604,604번(신월동~중구청),9036973,동교동삼거리,3629 ,4523 
Jul-23,11110059,604,604번(신월동~중구청),9004938,신촌역,5400 ,4957 
Jul-23,11110059,604,604번(신월동~중구청),9001992,신촌로터리,2550 ,1455 
Jul-23,11110059,604,604번(신월동~중구청),9003182,서강대학교,1466 ,1825 
Jul-23,11110059,604,604번(신월동~중구청),9036263,광성중고등학교,2552 ,2118 
Jul-23,11110059,604,604번(신월동~중구청),9003183,대흥역,1957 ,2282 
Jul-23,11110059,604,604번(신월동~중구청),9001986,용강초등학교,3000 ,1612 
Jul-23,11110059,604,604번(신월동~중구청),9001984,동도중학교.서울디자인고등학교,3789 ,2712 
Jul-23,11110059,604,604번(신월동~중구청),9001982,공덕역1번출구,2441 ,3432 
Jul-23,11110059,604,604번(신월동~중구청),72484,서울대동창회관,3936 ,4631 
Jul-23,11110059,604,604번(신월동~중구청),72485,공덕시장,7417 ,3688 
Jul-23,11110059,604,604번(신월동~중구청),72486,신덕성결교회,1308 ,2690 
Jul-23,11110059,604,604번(신월동~중구청),72487,한겨레신문사,4446 ,7535 
Jul-23,11110059,604,604번(신월동~중구청),72488,만리동고개,7030 ,9794 
Jul-23,11110059,604,604번(신월동~중구청),72489,손기정체육공원,2432 ,3363 
Jul-23,11110059,604,604번(신월동~중구청),75813,서울역서부,1057 ,3714 
Jul-23,11110059,604,604번(신월동~중구청),9036839,서울역버스환승센터,2093 ,10989 
Jul-23,11110059,604,604번(신월동~중구청),9000240,남대문시장.회현역,1304 ,9160 
Jul-23,11110059,604,604번(신월동~중구청),8501631,명동역4번출구,1304 ,5025 
Jul-23,11110059,604,604번(신월동~중구청),9034403,충무로역.매일경제,300 ,3282 
